"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "LOC_column" "transcript" "database" "uniprot_accession" "geneID" "species" "pident" "length" "mismatch" "gapopen" "qstart" "qend" "sstart" "send" "evalue" "bitscore" "reviewed" "entryname" "protein_name" "gene_name" "organism" "prot_length" "GO_ID" "GO_BP" "GO_MF" "GO_CC" "Genename_orderedlocus" "Induction" "Pathwaycommons" "Reactome" "Unipathway" "Interacts_with"
"gene-LOC134721973|LOC134721973" 146.609338432728 -0.763348874819217 0.195982278501795 6.25026413909224e-06 0.00137960375724691 "LOC134721973" "lcl|NC_086378.1_cds_XP_063441422.1_26524" "sp" "Q4G0P3" "HYDIN" "HUMAN" 41.179 2664 1414 37 7984 15837 2564 5120 0 1962 "reviewed" "HYDIN_HUMAN" "Hydrocephalus-inducing protein homolog" "HYDIN HYDIN1 KIAA1864" "Homo sapiens (Human)" 5121 "GO:0002064; GO:0003341; GO:0005930; GO:0021591; GO:0060438; GO:1904158; GO:1990716; GO:1990718" "axonemal central apparatus assembly [GO:1904158]; cilium movement [GO:0003341]; epithelial cell development [GO:0002064]; trachea development [GO:0060438]; ventricular system development [GO:0021591]" "" "axonemal central apparatus [GO:1990716]; axonemal central pair projection [GO:1990718]; axoneme [GO:0005930]" "" "" "Q4G0P3;" "" "" "Q9UBV8"
"gene-LOC134721973|LOC134721973" 146.609338432728 -0.763348874819217 0.195982278501795 6.25026413909224e-06 0.00137960375724691 "LOC134721973" "lcl|NC_086378.1_cds_XP_063441422.1_26524" "sp" "Q4G0P3" "HYDIN" "HUMAN" 43.926 1992 984 20 76 5973 24 1908 0 1662 "reviewed" "HYDIN_HUMAN" "Hydrocephalus-inducing protein homolog" "HYDIN HYDIN1 KIAA1864" "Homo sapiens (Human)" 5121 "GO:0002064; GO:0003341; GO:0005930; GO:0021591; GO:0060438; GO:1904158; GO:1990716; GO:1990718" "axonemal central apparatus assembly [GO:1904158]; cilium movement [GO:0003341]; epithelial cell development [GO:0002064]; trachea development [GO:0060438]; ventricular system development [GO:0021591]" "" "axonemal central apparatus [GO:1990716]; axonemal central pair projection [GO:1990718]; axoneme [GO:0005930]" "" "" "Q4G0P3;" "" "" "Q9UBV8"
"gene-LOC134721973|LOC134721973" 146.609338432728 -0.763348874819217 0.195982278501795 6.25026413909224e-06 0.00137960375724691 "LOC134721973" "lcl|NC_086378.1_cds_XP_063441422.1_26524" "sp" "Q4G0P3" "HYDIN" "HUMAN" 42.331 326 176 4 6238 7206 2004 2320 1.64e-48 198 "reviewed" "HYDIN_HUMAN" "Hydrocephalus-inducing protein homolog" "HYDIN HYDIN1 KIAA1864" "Homo sapiens (Human)" 5121 "GO:0002064; GO:0003341; GO:0005930; GO:0021591; GO:0060438; GO:1904158; GO:1990716; GO:1990718" "axonemal central apparatus assembly [GO:1904158]; cilium movement [GO:0003341]; epithelial cell development [GO:0002064]; trachea development [GO:0060438]; ventricular system development [GO:0021591]" "" "axonemal central apparatus [GO:1990716]; axonemal central pair projection [GO:1990718]; axoneme [GO:0005930]" "" "" "Q4G0P3;" "" "" "Q9UBV8"
"gene-LOC134712367|LOC134712367" 47.3038665185249 0.614687527639262 0.255800681909239 0.000988411873986473 0.0363137130775905 "LOC134712367" "lcl|NC_086375.1_cds_XP_063429921.1_14947" "sp" "Q7ZWU1" "STIP1" "XENLA" 51.718 553 250 5 25 1671 4 543 0 553 "reviewed" "STIP1_XENLA" "Stress-induced-phosphoprotein 1 (STI1)" "stip1 XELAEV_18022218mg" "Xenopus laevis (African clawed frog)" 543 "GO:0005634; GO:0051879; GO:0120293" "" "Hsp90 protein binding [GO:0051879]" "dynein axonemal particle [GO:0120293]; nucleus [GO:0005634]" "" "" "" "" "" ""
"gene-LOC134711793|LOC134711793" 10.9122668990478 -1.36348542396641 0.74914876583176 0.00170762260953375 0.0464397963902388 "LOC134711793" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134712215|LOC134712215" 31.4102397203244 1.28663013341658 0.34179410982129 7.99683556088695e-06 0.00161802639515279 "LOC134712215" "lcl|NC_086375.1_cds_XP_063429613.1_14607" "sp" "P59722" "EGLN1" "RAT" 59.817 219 86 1 610 1266 107 323 1.99e-96 296 "reviewed" "EGLN1_RAT" "Egl nine homolog 1 (EC 1.14.11.29) (Hypoxia-inducible factor prolyl hydroxylase 2) (HIF-PH2) (HIF-prolyl hydroxylase 2) (HPH-2) (Prolyl hydroxylase domain-containing protein 2) (PHD2)" "Egln1" "Rattus norvegicus (Rat)" 338 "GO:0001666; GO:0005634; GO:0005737; GO:0006879; GO:0008198; GO:0014069; GO:0016706; GO:0019899; GO:0031418; GO:0031543; GO:0031545; GO:0032364; GO:0043065; GO:0043525; GO:0045765; GO:0045944; GO:0051344; GO:0055008; GO:0060347; GO:0060412; GO:0060711; GO:0071456; GO:0071731; GO:0098978; GO:0099159; GO:0140252; GO:0160082; GO:1905290" "cardiac muscle tissue morphogenesis [GO:0055008]; cellular response to hypoxia [GO:0071456]; heart trabecula formation [GO:0060347]; intracellular iron ion homeostasis [GO:0006879]; intracellular oxygen homeostasis [GO:0032364]; labyrinthine layer development [GO:0060711]; negative regulation of CAMKK-AMPK signaling cascade [GO:1905290]; negative regulation of cyclic-nucleotide phosphodiesterase activity [GO:0051344]; positive regulation of apoptotic process [GO:0043065]; positive regulation of neuron apoptotic process [GO:0043525]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of angiogenesis [GO:0045765]; regulation of modification of postsynaptic structure [GO:0099159]; regulation protein catabolic process at postsynapse [GO:0140252]; response to hypoxia [GO:0001666]; response to nitric oxide [GO:0071731]; ventricular septum morphogenesis [GO:0060412]" "2-oxoglutarate-dependent dioxygenase activity [GO:0016706]; enzyme binding [GO:0019899]; ferrous iron binding [GO:0008198]; hypoxia-inducible factor-proline dioxygenase activity [GO:0160082]; L-ascorbic acid binding [GO:0031418]; peptidyl-proline 4-dioxygenase activity [GO:0031545]; peptidyl-proline dioxygenase activity [GO:0031543]" "cytoplasm [GO:0005737]; glutamatergic synapse [GO:0098978]; nucleus [GO:0005634]; postsynaptic density [GO:0014069]" "" "INDUCTION: Up-regulated by hypoxia especially in liver and testis. Levels up-regulated also in myocardial infarction predominantly in cardiomyocytes. {ECO:0000269|PubMed:12876291, ECO:0000269|PubMed:16765982}." "" "R-RNO-1234176;" "" ""
"gene-LOC134715464|LOC134715464" 168.188120704697 -0.658039285085408 0.125854063115851 1.35777008905234e-08 9.88999732865722e-06 "LOC134715464" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134691255|LOC134691255" 36.5535226202479 0.75775402046246 0.19617557932746 7.14050590819906e-06 0.00148604128672348 "LOC134691255" "lcl|NC_086383.1_cds_XP_063407716.1_42325" "sp" "Q8TF47" "ZFP90" "HUMAN" 26.861 309 179 8 1033 1848 277 575 1.89e-24 113 "reviewed" "ZFP90_HUMAN" "Zinc finger protein 90 homolog (Zfp-90) (Zinc finger protein 756)" "ZFP90 KIAA1954 ZNF756" "Homo sapiens (Human)" 636 "GO:0000977; GO:0000981; GO:0001227; GO:0005634; GO:0006357; GO:0045893; GO:0046872" "positive regulation of DNA-templated transcription [GO:0045893]; regulation of transcription by RNA polymerase II [GO:0006357]" "DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; DNA-binding transcription repressor activity, RNA polymerase II-specific [GO:0001227]; metal ion binding [GO:0046872]; RNA polymerase II transcription regulatory region sequence-specific DNA binding [GO:0000977]" "nucleus [GO:0005634]" "" "" "Q8TF47;" "R-HSA-212436;" "" "Q9NYB9-2; Q8N5M1; A0A087WZT3; P24863; Q9UBL6-2; Q9H0I2; Q9NQT4; O43559; Q96CN9; Q8IVS8; Q969Y2; P31273; P25800; Q17RB8; Q96EH3; P40692; Q9HC98-4; Q16512; O43741; Q06455-2; P51687; Q9NU19; Q9Y2W6; Q8WW24; O75865-2; Q9BZS1; Q13263"
"gene-LOC134684994|LOC134684994" 12.5562704625736 -1.39987502419428 0.389765251942717 1.50626990562449e-05 0.00251727006103299 "LOC134684994" "lcl|NC_086381.1_cds_XP_063400392.1_33959" "sp" "F4KGU4" "DEAHC" "ARATH" 29.818 1536 964 33 1204 5613 282 1769 0 652 "reviewed" "DEAHC_ARATH" "ATP-dependent RNA helicase DEAH12, chloroplastic (EC 3.6.4.13)" "At5g10370 F12B17_280" "Arabidopsis thaliana (Mouse-ear cress)" 1775 "GO:0003676; GO:0003724; GO:0005524; GO:0008270; GO:0009507; GO:0016740; GO:0016887" "" "ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; nucleic acid binding [GO:0003676]; RNA helicase activity [GO:0003724]; transferase activity [GO:0016740]; zinc ion binding [GO:0008270]" "chloroplast [GO:0009507]" "At5g10370" "" "" "" "" ""
"gene-LOC134708032|LOC134708032" 20.8376981563922 -0.981475875252216 0.28811306246219 3.45400924077174e-05 0.00473247634279832 "LOC134708032" "lcl|NC_086374.1_cds_XP_063424349.1_9823" "sp" "A4D263" "SMIP7" "HUMAN" 34.957 349 203 10 256 1263 96 433 1.96e-44 163 "reviewed" "SMIP7_HUMAN" "Protein SPMIP7 (Sperm microtubule inner protein 7) (Spermatogenesis-associated protein 48)" "SPMIP7 C7orf72 SPATA48" "Homo sapiens (Human)" 438 "GO:0007283; GO:0030154" "cell differentiation [GO:0030154]; spermatogenesis [GO:0007283]" "" "" "" "INDUCTION: Down-regulated expression in testicular samples of azoospermic men. {ECO:0000269|PubMed:36896575}." "A4D263;" "" "" ""
"gene-LOC134707032|LOC134707032" 11.4265844550536 -1.06162938412318 0.520049171990962 0.00139451562805606 0.0429297102391399 "LOC134707032" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134685609|LOC134685609" 164.593585149975 0.502207207864999 0.216092967368469 0.00155201863678473 0.0451587295006062 "LOC134685609" "lcl|NC_086381.1_cds_XP_063401586.1_35550" "sp" "Q6XLQ7" "CALU" "RABIT" 60.897 312 116 5 34 960 7 315 3.88e-125 363 "reviewed" "CALU_RABIT" "Calumenin" "CALU" "Oryctolagus cuniculus (Rabbit)" 315 "GO:0005509; GO:0005576; GO:0005789; GO:0005794; GO:0033018; GO:0042470" "" "calcium ion binding [GO:0005509]" "endoplasmic reticulum membrane [GO:0005789]; extracellular region [GO:0005576]; Golgi apparatus [GO:0005794]; melanosome [GO:0042470]; sarcoplasmic reticulum lumen [GO:0033018]" "" "" "" "" "" ""
"STRG.6124|LOC134721622" 39.4906519953683 0.725612073697963 0.280127080558329 0.000509007226001336 0.0249360288743353 "LOC134721622" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134706271|LOC134706271" 35.4559574115455 -0.890033223404133 0.215181052766719 2.24682420932854e-06 0.000654634701629965 "LOC134706271" "lcl|NC_086374.1_cds_XP_063421113.1_5953" "sp" "Q80UG8" "TTLL4" "MOUSE" 60.465 516 194 5 1669 3204 565 1074 0 657 "reviewed" "TTLL4_MOUSE" "Tubulin monoglutamylase TTLL4 (EC 6.3.2.-) (Protein monoglutamylase TTLL4) (Tubulin--tyrosine ligase-like protein 4)" "Ttll4 Kiaa0173" "Mus musculus (Mouse)" 1193 "GO:0000226; GO:0005524; GO:0005737; GO:0005874; GO:0005929; GO:0015631; GO:0018095; GO:0018200; GO:0036064; GO:0046872; GO:0070739; GO:0070740; GO:0097731; GO:0120222" "microtubule cytoskeleton organization [GO:0000226]; peptidyl-glutamic acid modification [GO:0018200]; protein polyglutamylation [GO:0018095]; regulation of blastocyst development [GO:0120222]" "ATP binding [GO:0005524]; metal ion binding [GO:0046872]; protein-glutamic acid ligase activity [GO:0070739]; tubulin binding [GO:0015631]; tubulin-glutamic acid ligase activity [GO:0070740]" "9+0 non-motile cilium [GO:0097731]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytoplasm [GO:0005737]; microtubule [GO:0005874]" "" "" "" "R-MMU-8955332;" "" ""
"gene-LOC134693219|LOC134693219" 28.9855371052021 0.571787068983508 0.267506214783918 0.00193332309120333 0.0490673358756972 "LOC134693219" "lcl|NC_086384.1_cds_XP_063410030.1_43563" "sp" "Q91437" "PYR1" "SQUAC" 67.908 2256 666 13 34 6681 4 2241 0 3052 "reviewed" "PYR1_SQUAC" "Multifunctional protein CAD (Carbamoyl phosphate synthetase 2-aspartate transcarbamylase-dihydroorotase) [Includes: Glutamine-dependent carbamoyl-phosphate synthase (EC 6.3.5.5); Glutamine amidotransferase (GATase) (GLNase) (EC 3.5.1.2); Ammonium-dependent carbamoyl phosphate synthase (CPS) (CPSase) (EC 6.3.4.16); Aspartate carbamoyltransferase (EC 2.1.3.2); Dihydroorotase (EC 3.5.2.3)]" "CAD" "Squalus acanthias (Spiny dogfish)" 2242 "GO:0004070; GO:0004087; GO:0004088; GO:0004151; GO:0004359; GO:0005524; GO:0005634; GO:0005829; GO:0006207; GO:0006228; GO:0006541; GO:0008270; GO:0016597; GO:0019240; GO:0044205" "'de novo' pyrimidine nucleobase biosynthetic process [GO:0006207]; 'de novo' UMP biosynthetic process [GO:0044205]; citrulline biosynthetic process [GO:0019240]; glutamine metabolic process [GO:0006541]; UTP biosynthetic process [GO:0006228]" "amino acid binding [GO:0016597]; aspartate carbamoyltransferase activity [GO:0004070]; ATP binding [GO:0005524]; carbamoyl-phosphate synthase (ammonia) activity [GO:0004087]; carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity [GO:0004088]; dihydroorotase activity [GO:0004151]; glutaminase activity [GO:0004359]; zinc ion binding [GO:0008270]" "cytosol [GO:0005829]; nucleus [GO:0005634]" "" "" "" "" "UPA00070;UPA00070;UPA00070;" ""
"gene-LOC134688158|LOC134688158" 26.2570234673573 -0.664669012554123 0.261555010545501 0.000583155048495523 0.0270554227594993 "LOC134688158" "lcl|NC_086382.1_cds_XP_063404701.1_40470" "sp" "Q460N5" "PAR14" "HUMAN" 25.259 1061 732 26 1633 4731 191 1218 3.82e-77 290 "reviewed" "PAR14_HUMAN" "Protein mono-ADP-ribosyltransferase PARP14 (EC 2.4.2.-) (ADP-ribosyltransferase diphtheria toxin-like 8) (ARTD8) (B aggressive lymphoma protein 2) (Poly [ADP-ribose] polymerase 14) (PARP-14)" "PARP14 BAL2 KIAA1268" "Homo sapiens (Human)" 1801 "GO:0003714; GO:0003950; GO:0005634; GO:0005737; GO:0005829; GO:0005886; GO:0010629; GO:0016020; GO:0016779; GO:0019899; GO:0042531; GO:0042532; GO:0045087; GO:0060336; GO:0070212; GO:0070403; GO:1902216; GO:1990404" "innate immune response [GO:0045087]; negative regulation of gene expression [GO:0010629]; negative regulation of type II interferon-mediated signaling pathway [GO:0060336]; negative regulation of tyrosine phosphorylation of STAT protein [GO:0042532]; positive regulation of interleukin-4-mediated signaling pathway [GO:1902216]; positive regulation of tyrosine phosphorylation of STAT protein [GO:0042531]; protein poly-ADP-ribosylation [GO:0070212]" "enzyme binding [GO:0019899]; NAD+ ADP-ribosyltransferase activity [GO:0003950]; NAD+ binding [GO:0070403]; NAD+-protein ADP-ribosyltransferase activity [GO:1990404]; nucleotidyltransferase activity [GO:0016779]; transcription corepressor activity [GO:0003714]" "cytoplasm [GO:0005737]; cytosol [GO:0005829]; membrane [GO:0016020]; nucleus [GO:0005634]; plasma membrane [GO:0005886]" "" "INDUCTION: Up-regulated by IFNG in macrophages. Down-regulated by IL4 in macrophages. {ECO:0000269|PubMed:27796300}." "Q460N5;" "R-HSA-197264;R-HSA-9683610;R-HSA-9694631;" "" ""
"gene-LOC134688158|LOC134688158" 26.2570234673573 -0.664669012554123 0.261555010545501 0.000583155048495523 0.0270554227594993 "LOC134688158" "lcl|NC_086382.1_cds_XP_063404701.1_40470" "sp" "Q460N5" "PAR14" "HUMAN" 37.659 393 231 7 7495 8673 1423 1801 4.95e-61 237 "reviewed" "PAR14_HUMAN" "Protein mono-ADP-ribosyltransferase PARP14 (EC 2.4.2.-) (ADP-ribosyltransferase diphtheria toxin-like 8) (ARTD8) (B aggressive lymphoma protein 2) (Poly [ADP-ribose] polymerase 14) (PARP-14)" "PARP14 BAL2 KIAA1268" "Homo sapiens (Human)" 1801 "GO:0003714; GO:0003950; GO:0005634; GO:0005737; GO:0005829; GO:0005886; GO:0010629; GO:0016020; GO:0016779; GO:0019899; GO:0042531; GO:0042532; GO:0045087; GO:0060336; GO:0070212; GO:0070403; GO:1902216; GO:1990404" "innate immune response [GO:0045087]; negative regulation of gene expression [GO:0010629]; negative regulation of type II interferon-mediated signaling pathway [GO:0060336]; negative regulation of tyrosine phosphorylation of STAT protein [GO:0042532]; positive regulation of interleukin-4-mediated signaling pathway [GO:1902216]; positive regulation of tyrosine phosphorylation of STAT protein [GO:0042531]; protein poly-ADP-ribosylation [GO:0070212]" "enzyme binding [GO:0019899]; NAD+ ADP-ribosyltransferase activity [GO:0003950]; NAD+ binding [GO:0070403]; NAD+-protein ADP-ribosyltransferase activity [GO:1990404]; nucleotidyltransferase activity [GO:0016779]; transcription corepressor activity [GO:0003714]" "cytoplasm [GO:0005737]; cytosol [GO:0005829]; membrane [GO:0016020]; nucleus [GO:0005634]; plasma membrane [GO:0005886]" "" "INDUCTION: Up-regulated by IFNG in macrophages. Down-regulated by IL4 in macrophages. {ECO:0000269|PubMed:27796300}." "Q460N5;" "R-HSA-197264;R-HSA-9683610;R-HSA-9694631;" "" ""
"gene-LOC134688158|LOC134688158" 26.2570234673573 -0.664669012554123 0.261555010545501 0.000583155048495523 0.0270554227594993 "LOC134688158" "lcl|NC_086382.1_cds_XP_063404701.1_40470" "sp" "Q460N5" "PAR14" "HUMAN" 27.737 411 259 13 3475 4656 1001 1390 3.22e-29 132 "reviewed" "PAR14_HUMAN" "Protein mono-ADP-ribosyltransferase PARP14 (EC 2.4.2.-) (ADP-ribosyltransferase diphtheria toxin-like 8) (ARTD8) (B aggressive lymphoma protein 2) (Poly [ADP-ribose] polymerase 14) (PARP-14)" "PARP14 BAL2 KIAA1268" "Homo sapiens (Human)" 1801 "GO:0003714; GO:0003950; GO:0005634; GO:0005737; GO:0005829; GO:0005886; GO:0010629; GO:0016020; GO:0016779; GO:0019899; GO:0042531; GO:0042532; GO:0045087; GO:0060336; GO:0070212; GO:0070403; GO:1902216; GO:1990404" "innate immune response [GO:0045087]; negative regulation of gene expression [GO:0010629]; negative regulation of type II interferon-mediated signaling pathway [GO:0060336]; negative regulation of tyrosine phosphorylation of STAT protein [GO:0042532]; positive regulation of interleukin-4-mediated signaling pathway [GO:1902216]; positive regulation of tyrosine phosphorylation of STAT protein [GO:0042531]; protein poly-ADP-ribosylation [GO:0070212]" "enzyme binding [GO:0019899]; NAD+ ADP-ribosyltransferase activity [GO:0003950]; NAD+ binding [GO:0070403]; NAD+-protein ADP-ribosyltransferase activity [GO:1990404]; nucleotidyltransferase activity [GO:0016779]; transcription corepressor activity [GO:0003714]" "cytoplasm [GO:0005737]; cytosol [GO:0005829]; membrane [GO:0016020]; nucleus [GO:0005634]; plasma membrane [GO:0005886]" "" "INDUCTION: Up-regulated by IFNG in macrophages. Down-regulated by IL4 in macrophages. {ECO:0000269|PubMed:27796300}." "Q460N5;" "R-HSA-197264;R-HSA-9683610;R-HSA-9694631;" "" ""
"gene-LOC134708005|LOC134708005" 51.8433237455795 0.741720441334154 0.234036860614635 9.3671692700721e-05 0.00886109882639028 "LOC134708005" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134707958|LOC134707958" 84.1790791349134 1.03754132245619 0.155768911049799 1.91085119314661e-12 4.63954669695996e-09 "LOC134707958" "lcl|NC_086374.1_cds_XP_063424212.1_9673" "sp" "Q01650" "LAT1" "HUMAN" 39.13 115 70 0 1 345 393 507 1.02e-25 103 "reviewed" "LAT1_HUMAN" "Large neutral amino acids transporter small subunit 1 (4F2 light chain) (4F2 LC) (4F2LC) (CD98 light chain) (Integral membrane protein E16) (E16) (L-type amino acid transporter 1) (hLAT1) (Solute carrier family 7 member 5) (y+ system cationic amino acid transporter)" "SLC7A5 CD98LC LAT1 MPE16" "Homo sapiens (Human)" 507 "GO:0002720; GO:0003333; GO:0005765; GO:0005829; GO:0005886; GO:0009925; GO:0010507; GO:0010629; GO:0014850; GO:0015171; GO:0015173; GO:0015175; GO:0015179; GO:0015190; GO:0015196; GO:0015297; GO:0015349; GO:0015804; GO:0015818; GO:0015820; GO:0015821; GO:0015823; GO:0015824; GO:0015827; GO:0015828; GO:0015829; GO:0016020; GO:0016323; GO:0016324; GO:0031528; GO:0032328; GO:0032729; GO:0032740; GO:0032753; GO:0042149; GO:0042605; GO:0042908; GO:0043231; GO:0055093; GO:0060252; GO:0070062; GO:0070327; GO:0071222; GO:0089718; GO:0097421; GO:0098591; GO:0150104; GO:1902024; GO:1903577; GO:1903801; GO:1904556; GO:1905460; GO:1905534; GO:1990184" "alanine transport [GO:0032328]; amino acid import across plasma membrane [GO:0089718]; amino acid transmembrane transport [GO:0003333]; cellular response to glucose starvation [GO:0042149]; cellular response to L-arginine [GO:1903577]; cellular response to lipopolysaccharide [GO:0071222]; isoleucine transport [GO:0015818]; L-histidine transport [GO:1902024]; L-leucine import across plasma membrane [GO:1903801]; L-leucine transport [GO:0015820]; L-tryptophan transmembrane transport [GO:1904556]; liver regeneration [GO:0097421]; methionine transport [GO:0015821]; negative regulation of autophagy [GO:0010507]; negative regulation of gene expression [GO:0010629]; negative regulation of vascular associated smooth muscle cell apoptotic process [GO:1905460]; neutral amino acid transport [GO:0015804]; phenylalanine transport [GO:0015823]; positive regulation of cytokine production involved in immune response [GO:0002720]; positive regulation of glial cell proliferation [GO:0060252]; positive regulation of interleukin-17 production [GO:0032740]; positive regulation of interleukin-4 production [GO:0032753]; positive regulation of L-leucine import across plasma membrane [GO:1905534]; positive regulation of type II interferon production [GO:0032729]; proline transport [GO:0015824]; response to hyperoxia [GO:0055093]; response to muscle activity [GO:0014850]; thyroid hormone transport [GO:0070327]; transport across blood-brain barrier [GO:0150104]; tryptophan transport [GO:0015827]; tyrosine transport [GO:0015828]; valine transport [GO:0015829]; xenobiotic transport [GO:0042908]" "amino acid transmembrane transporter activity [GO:0015171]; antiporter activity [GO:0015297]; aromatic amino acid transmembrane transporter activity [GO:0015173]; L-amino acid transmembrane transporter activity [GO:0015179]; L-leucine transmembrane transporter activity [GO:0015190]; L-tryptophan transmembrane transporter activity [GO:0015196]; neutral L-amino acid transmembrane transporter activity [GO:0015175]; peptide antigen binding [GO:0042605]; thyroid hormone transmembrane transporter activity [GO:0015349]" "amino acid transport complex [GO:1990184]; apical plasma membrane [GO:0016324]; basal plasma membrane [GO:0009925]; basolateral plasma membrane [GO:0016323]; cytosol [GO:0005829]; external side of apical plasma membrane [GO:0098591]; extracellular exosome [GO:0070062]; intracellular membrane-bounded organelle [GO:0043231]; lysosomal membrane [GO:0005765]; membrane [GO:0016020]; microvillus membrane [GO:0031528]; plasma membrane [GO:0005886]" "" "INDUCTION: (Microbial infection) Up-regulation of the complex formed by SLC3A2 and SLC7A5/LAT1 upon hepatitis C virus/HCV infection. {ECO:0000269|PubMed:30341327}.; INDUCTION: Expression induced in quiescent peripheral blood lymphocytes after treatment with phorbol myristate acetate (PMA) and phytohemagglutinin (PHA). Expression and the uptake of leucine is stimulated in mononuclear, cytotrophoblast-like choriocarcinoma cells by combined treatment with PMA and calcium ionophore. {ECO:0000269|PubMed:11742812, ECO:0000269|PubMed:1597461}." "Q01650;" "R-HSA-210991;R-HSA-352230;R-HSA-71240;" "" "P08195; P08195-1"
