"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "LOC_column" "transcript" "database" "uniprot_accession" "geneID" "species" "pident" "length" "mismatch" "gapopen" "qstart" "qend" "sstart" "send" "evalue" "bitscore" "reviewed" "entryname" "protein_name" "gene_name" "organism" "prot_length" "GO_ID" "GO_BP" "GO_MF" "GO_CC" "Genename_orderedlocus" "Induction" "Pathwaycommons" "Reactome" "Unipathway" "Interacts_with"
"gene-LOC134721619|LOC134721619" 34.2920461926948 -1.40872331806283 0.499550615653786 0.00016287444526129 0.0147817294400856 "LOC134721619" "lcl|NC_086378.1_cds_XP_063440796.1_25630" "sp" "A0A481NSZ4" "BPI" "SEBSC" 27.708 480 327 8 13 1419 1 471 8.17e-59 204 "reviewed" "BPI_SEBSC" "Bactericidal permeability-increasing protein (BPI) (Lipopolysaccharide-binding protein) (LBP)" "BPI LBP" "Sebastes schlegelii (Korean rockfish)" 473 "GO:0001530; GO:0005615; GO:0031663; GO:0032715; GO:0032717; GO:0032720; GO:0043031; GO:0045087; GO:0050829" "defense response to Gram-negative bacterium [GO:0050829]; innate immune response [GO:0045087]; lipopolysaccharide-mediated signaling pathway [GO:0031663]; negative regulation of interleukin-6 production [GO:0032715]; negative regulation of interleukin-8 production [GO:0032717]; negative regulation of macrophage activation [GO:0043031]; negative regulation of tumor necrosis factor production [GO:0032720]" "lipopolysaccharide binding [GO:0001530]" "extracellular space [GO:0005615]" "" "INDUCTION: Up-regulated in response to pathogen stress, such as exposure to lipopolysaccharides (LPS) or S.iniae culture. {ECO:0000269|PubMed:27663679}." "" "" "" ""
"gene-LOC134708586|LOC134708586" 70.3434981302292 0.508646048279606 0.162867945756374 9.73711718684864e-05 0.011104505436853 "LOC134708586" "lcl|NC_086374.1_cds_XP_063425305.1_11043" "sp" "Q8TCJ2" "STT3B" "HUMAN" 74.827 723 179 2 46 2211 64 784 0 1126 "reviewed" "STT3B_HUMAN" "Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3B (Oligosaccharyl transferase subunit STT3B) (STT3-B) (EC 2.4.99.18) (Source of immunodominant MHC-associated peptides homolog)" "STT3B SIMP" "Homo sapiens (Human)" 826 "GO:0004579; GO:0005783; GO:0005789; GO:0006487; GO:0006516; GO:0006986; GO:0008250; GO:0016020; GO:0018279; GO:0032991; GO:0034998; GO:0036503; GO:0043686; GO:0043687; GO:0046872" "co-translational protein modification [GO:0043686]; ERAD pathway [GO:0036503]; glycoprotein catabolic process [GO:0006516]; post-translational protein modification [GO:0043687]; protein N-linked glycosylation [GO:0006487]; protein N-linked glycosylation via asparagine [GO:0018279]; response to unfolded protein [GO:0006986]" "dolichyl-diphosphooligosaccharide-protein glycotransferase activity [GO:0004579]; metal ion binding [GO:0046872]" "endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; membrane [GO:0016020]; oligosaccharyltransferase complex [GO:0008250]; oligosaccharyltransferase I complex [GO:0034998]; protein-containing complex [GO:0032991]" "" "" "Q8TCJ2;" "" "UPA00378;" "Q0VD86; P04843"
"gene-LOC134688189|LOC134688189" 48.2819325030962 0.401805507385365 0.159167604843602 0.000685528795685186 0.0324186897370168 "LOC134688189" "lcl|NC_086373.1_cds_XP_063404733.1_4167" "sp" "Q9ULC3" "RAB23" "HUMAN" 64.979 237 71 2 1 711 1 225 3.34e-93 276 "reviewed" "RAB23_HUMAN" "Ras-related protein Rab-23" "RAB23 HSPC137" "Homo sapiens (Human)" 237 "GO:0000045; GO:0003924; GO:0005525; GO:0005737; GO:0005776; GO:0005813; GO:0005829; GO:0005886; GO:0006886; GO:0006968; GO:0010008; GO:0012505; GO:0030054; GO:0030670; GO:0042308; GO:0045335; GO:0046039; GO:0060271; GO:0097094" "autophagosome assembly [GO:0000045]; cellular defense response [GO:0006968]; cilium assembly [GO:0060271]; craniofacial suture morphogenesis [GO:0097094]; GTP metabolic process [GO:0046039]; intracellular protein transport [GO:0006886]; negative regulation of protein import into nucleus [GO:0042308]" "GTP binding [GO:0005525]; GTPase activity [GO:0003924]" "autophagosome [GO:0005776]; cell junction [GO:0030054]; centrosome [GO:0005813]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; endomembrane system [GO:0012505]; endosome membrane [GO:0010008]; phagocytic vesicle [GO:0045335]; phagocytic vesicle membrane [GO:0030670]; plasma membrane [GO:0005886]" "" "" "Q9ULC3;" "R-HSA-8873719;" "" ""
"gene-LOC134692100|LOC134692100" 232.356416990147 -1.05381344081487 0.421190729313006 0.00038740257419513 0.0229095795012666 "LOC134692100" "lcl|NC_086373.1_cds_XP_063408572.1_4761" "tr" "A0A0K0YB03" "A0A0K0YB03" "MYTCO" 33.862 189 117 5 157 714 53 236 8.24e-24 98.6 "unreviewed" "A0A0K0YB03_MYTCO" "ACDC (Byssal EP-like protein 1) (EP-protein-1)" "MCOR_42823" "Mytilus coruscus (Sea mussel)" 236 "" "" "" "" NA NA NA NA "" NA
"gene-LOC134680997|LOC134680997" 18.8597074936889 0.583565713053043 0.269240301338428 0.00118714897346572 0.0470400248064641 "LOC134680997" "lcl|NC_086380.1_cds_XP_063396400.1_32619" "sp" "P55937" "GOGA3" "MOUSE" 27.434 1068 754 8 1561 4725 401 1460 3.09e-87 318 "reviewed" "GOGA3_MOUSE" "Golgin subfamily A member 3 (Golgin-160) (Male-enhanced antigen 2) (MEA-2)" "Golga3 Mea2" "Mus musculus (Mouse)" 1487 "GO:0000139; GO:0005793; GO:0007283; GO:0030154; GO:0032580" "cell differentiation [GO:0030154]; spermatogenesis [GO:0007283]" "" "endoplasmic reticulum-Golgi intermediate compartment [GO:0005793]; Golgi cisterna membrane [GO:0032580]; Golgi membrane [GO:0000139]" "" "" "" "R-MMU-9696270;" "" ""
"gene-LOC134686986|LOC134686986" 460.942225234741 0.223776240193453 0.0643498125631882 8.0749817534969e-05 0.010162240101899 "LOC134686986" "lcl|NC_086382.1_cds_XP_063402953.1_37940" "sp" "Q5REU4" "SND1" "PONAB" 58.647 902 355 12 10 2679 15 910 0 1016 "reviewed" "SND1_PONAB" "Staphylococcal nuclease domain-containing protein 1 (EC 3.1.31.1) (100 kDa coactivator) (p100 co-activator)" "SND1" "Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)" 910 "GO:0003723; GO:0005634; GO:0005829; GO:0006402; GO:0016894; GO:0031047; GO:0031332; GO:0042470" "mRNA catabolic process [GO:0006402]; regulatory ncRNA-mediated gene silencing [GO:0031047]" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters [GO:0016894]; RNA binding [GO:0003723]" "cytosol [GO:0005829]; melanosome [GO:0042470]; nucleus [GO:0005634]; RNAi effector complex [GO:0031332]" "" "" "" "" "" ""
"gene-LOC134712263|LOC134712263" 1805.68635444283 -0.598144938856092 0.165739949386316 1.49945989431316e-05 0.003344223981431 "LOC134712263" "lcl|NC_086375.1_cds_XP_063429706.1_14718" "sp" "Q964E3" "ACTC" "BIOAL" 96.809 376 12 0 1 1128 1 376 0 772 "reviewed" "ACTC_BIOAL" "Actin, cytoplasmic (EC 3.6.4.-) [Cleaved into: Actin, cytoplasmic, intermediate form]" "" "Biomphalaria alexandrina (Bloodfluke planorb) (Freshwater snail)" 376 "GO:0005524; GO:0005737; GO:0005856; GO:0016787" "" "ATP binding [GO:0005524]; hydrolase activity [GO:0016787]" "cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]" "" "" "" "" "" ""
"gene-LOC134706753|LOC134706753" 94.1640957359287 1.0250944112455 0.336798776075665 8.77056834419416e-05 0.0103453028740033 "LOC134706753" "lcl|NC_086374.1_cds_XP_063422037.1_7024" "sp" "Q66I24" "ASSY" "DANRE" 69.75 400 121 0 22 1221 6 405 0 595 "reviewed" "ASSY_DANRE" "Argininosuccinate synthase (EC 6.3.4.5) (Citrulline--aspartate ligase)" "ass1 zgc:92051" "Danio rerio (Zebrafish) (Brachydanio rerio)" 414 "GO:0000050; GO:0000053; GO:0004055; GO:0005524; GO:0005737; GO:0005829; GO:0006526" "arginine biosynthetic process [GO:0006526]; argininosuccinate metabolic process [GO:0000053]; urea cycle [GO:0000050]" "argininosuccinate synthase activity [GO:0004055]; ATP binding [GO:0005524]" "cytoplasm [GO:0005737]; cytosol [GO:0005829]" "" "" "" "" "UPA00068;UPA00158;" ""
"gene-LOC134686831|LOC134686831" 47.8845998257799 -0.566325791491222 0.201755104724979 0.000233555427228722 0.0166826504886019 "LOC134686831" "lcl|NC_086382.1_cds_XP_063402705.1_37661" "sp" "O46522" "CY24B" "BOVIN" 52.348 575 261 5 10 1722 5 570 0 596 "reviewed" "CY24B_BOVIN" "Cytochrome b-245 heavy chain (EC 1.-.-.-) (CGD91-phox) (Cytochrome b(558) subunit beta) (Cytochrome b558 subunit beta) (Heme-binding membrane glycoprotein gp91phox) (Neutrophil cytochrome b 91 kDa polypeptide) (gp91-1) (gp91-phox) (p22 phagocyte B-cytochrome)" "CYBB" "Bos taurus (Bovine)" 570 "GO:0005764; GO:0005886; GO:0006801; GO:0006952; GO:0006954; GO:0016175; GO:0034220; GO:0034702; GO:0042554; GO:0043020; GO:0045087; GO:0045121; GO:0046872" "defense response [GO:0006952]; inflammatory response [GO:0006954]; innate immune response [GO:0045087]; monoatomic ion transmembrane transport [GO:0034220]; superoxide anion generation [GO:0042554]; superoxide metabolic process [GO:0006801]" "metal ion binding [GO:0046872]; superoxide-generating NAD(P)H oxidase activity [GO:0016175]" "lysosome [GO:0005764]; membrane raft [GO:0045121]; monoatomic ion channel complex [GO:0034702]; NADPH oxidase complex [GO:0043020]; plasma membrane [GO:0005886]" "" "" "" "R-BTA-1222556;R-BTA-1236973;R-BTA-3299685;R-BTA-4420097;R-BTA-5668599;R-BTA-6798695;R-BTA-9013149;R-BTA-9013404;R-BTA-9013423;" "" ""
"gene-LOC134685157|LOC134685157" 25.0741432729283 -0.576857926670269 0.200040888282117 0.000182543807891693 0.015184448053867 "LOC134685157" "lcl|NC_086381.1_cds_XP_063400702.1_34361" "sp" "Q28J24" "TAF8" "XENTR" 47.464 276 129 3 16 795 17 292 2.16e-86 262 "reviewed" "TAF8_XENTR" "Transcription initiation factor TFIID subunit 8 (TBP-associated factor 8)" "taf8 TNeu125i04.1" "Xenopus tropicalis (Western clawed frog) (Silurana tropicalis)" 293 "GO:0005669; GO:0005737; GO:0030154; GO:0046982" "cell differentiation [GO:0030154]" "protein heterodimerization activity [GO:0046982]" "cytoplasm [GO:0005737]; transcription factor TFIID complex [GO:0005669]" "" "" "" "R-XTR-6807505;" "" ""
"gene-LOC134710394|LOC134710394" 184.176532569122 1.17355223659724 0.291901577957527 2.45960806022081e-06 0.000834769587742769 "LOC134710394" "lcl|NC_086375.1_cds_XP_063426819.1_11946" "sp" "P36573" "LEC1" "CAEEL" 35.115 262 156 7 877 1647 21 273 5.49e-35 136 "reviewed" "LEC1_CAEEL" "32 kDa beta-galactoside-binding lectin (32 kDa GBP)" "lec-1 W09H1.6" "Caenorhabditis elegans" 279 "GO:0016936; GO:0030246; GO:0045121; GO:0060102" "" "carbohydrate binding [GO:0030246]; galactoside binding [GO:0016936]" "collagen and cuticulin-based cuticle extracellular matrix [GO:0060102]; membrane raft [GO:0045121]" "" "" "" "R-CEL-6798695;" "" ""
"gene-LOC134710394|LOC134710394" 184.176532569122 1.17355223659724 0.291901577957527 2.45960806022081e-06 0.000834769587742769 "LOC134710394" "lcl|NC_086375.1_cds_XP_063426819.1_11946" "sp" "P36573" "LEC1" "CAEEL" 31.227 269 157 9 64 828 23 277 4.14e-28 117 "reviewed" "LEC1_CAEEL" "32 kDa beta-galactoside-binding lectin (32 kDa GBP)" "lec-1 W09H1.6" "Caenorhabditis elegans" 279 "GO:0016936; GO:0030246; GO:0045121; GO:0060102" "" "carbohydrate binding [GO:0030246]; galactoside binding [GO:0016936]" "collagen and cuticulin-based cuticle extracellular matrix [GO:0060102]; membrane raft [GO:0045121]" "" "" "" "R-CEL-6798695;" "" ""
"gene-LOC134686981|LOC134686981" 54.098091007278 0.341463302897874 0.140678327330781 0.00102821798132741 0.0424670347208561 "LOC134686981" "lcl|NC_086382.1_cds_XP_063402946.1_37933" "sp" "Q9UL25" "RAB21" "HUMAN" 76.961 204 43 1 31 630 19 222 6.82e-110 317 "reviewed" "RAB21_HUMAN" "Ras-related protein Rab-21" "RAB21 KIAA0118" "Homo sapiens (Human)" 225 "GO:0000139; GO:0003924; GO:0005525; GO:0005768; GO:0005769; GO:0005789; GO:0005802; GO:0005829; GO:0005925; GO:0006886; GO:0008089; GO:0009898; GO:0012505; GO:0012506; GO:0017157; GO:0019003; GO:0030516; GO:0031901; GO:0032154; GO:0032482; GO:0032580; GO:0045202; GO:0048260; GO:0050775; GO:0050821; GO:0070062; GO:0098559; GO:1904115; GO:2000643" "anterograde axonal transport [GO:0008089]; intracellular protein transport [GO:0006886]; positive regulation of dendrite morphogenesis [GO:0050775]; positive regulation of early endosome to late endosome transport [GO:2000643]; positive regulation of receptor-mediated endocytosis [GO:0048260]; protein stabilization [GO:0050821]; Rab protein signal transduction [GO:0032482]; regulation of axon extension [GO:0030516]; regulation of exocytosis [GO:0017157]" "GDP binding [GO:0019003]; GTP binding [GO:0005525]; GTPase activity [GO:0003924]" "axon cytoplasm [GO:1904115]; cleavage furrow [GO:0032154]; cytoplasmic side of early endosome membrane [GO:0098559]; cytoplasmic side of plasma membrane [GO:0009898]; cytosol [GO:0005829]; early endosome [GO:0005769]; early endosome membrane [GO:0031901]; endomembrane system [GO:0012505]; endoplasmic reticulum membrane [GO:0005789]; endosome [GO:0005768]; extracellular exosome [GO:0070062]; focal adhesion [GO:0005925]; Golgi cisterna membrane [GO:0032580]; Golgi membrane [GO:0000139]; synapse [GO:0045202]; trans-Golgi network [GO:0005802]; vesicle membrane [GO:0012506]" "" "" "Q9UL25;" "R-HSA-8873719;R-HSA-8876198;" "" "Q9UKG1; Q9UJ41-2"
"gene-LOC134706324|LOC134706324" 117.824872965484 -0.287226204762776 0.116104810113373 0.00117328611434181 0.0470400248064641 "LOC134706324" "lcl|NC_086374.1_cds_XP_063421236.1_6093" "sp" "Q9UKV0" "HDAC9" "HUMAN" 44.144 888 400 23 508 2916 129 1005 0 600 "reviewed" "HDAC9_HUMAN" "Histone deacetylase 9 (HD9) (EC 3.5.1.98) (Histone deacetylase 7B) (HD7) (HD7b) (Histone deacetylase-related protein) (MEF2-interacting transcription repressor MITR)" "HDAC9 HDAC7 HDAC7B HDRP KIAA0744 MITR" "Homo sapiens (Human)" 1011 "GO:0000118; GO:0000122; GO:0001818; GO:0001975; GO:0003714; GO:0004407; GO:0005080; GO:0005634; GO:0005654; GO:0005667; GO:0005737; GO:0006954; GO:0007507; GO:0030182; GO:0030183; GO:0031078; GO:0032129; GO:0032869; GO:0033558; GO:0034739; GO:0034983; GO:0035097; GO:0042113; GO:0042632; GO:0042826; GO:0045814; GO:0045892; GO:0046872; GO:0048742; GO:0051153; GO:0061629; GO:0090050; GO:0140297" "B cell activation [GO:0042113]; B cell differentiation [GO:0030183]; cellular response to insulin stimulus [GO:0032869]; cholesterol homeostasis [GO:0042632]; heart development [GO:0007507]; inflammatory response [GO:0006954]; negative regulation of cytokine production [GO:0001818]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of gene expression, epigenetic [GO:0045814]; negative regulation of transcription by RNA polymerase II [GO:0000122]; neuron differentiation [GO:0030182]; peptidyl-lysine deacetylation [GO:0034983]; positive regulation of cell migration involved in sprouting angiogenesis [GO:0090050]; regulation of skeletal muscle fiber development [GO:0048742]; regulation of striated muscle cell differentiation [GO:0051153]; response to amphetamine [GO:0001975]" "DNA-binding transcription factor binding [GO:0140297]; histone deacetylase activity [GO:0004407]; histone deacetylase binding [GO:0042826]; histone H3K14 deacetylase activity [GO:0031078]; histone H3K9 deacetylase activity [GO:0032129]; histone H4K16 deacetylase activity [GO:0034739]; metal ion binding [GO:0046872]; protein kinase C binding [GO:0005080]; protein lysine deacetylase activity [GO:0033558]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]; transcription corepressor activity [GO:0003714]" "cytoplasm [GO:0005737]; histone deacetylase complex [GO:0000118]; histone methyltransferase complex [GO:0035097]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; transcription regulator complex [GO:0005667]" "" "" "Q9UKV0;" "R-HSA-2122947;R-HSA-2644606;R-HSA-2894862;R-HSA-350054;" "" "P41182; Q06413; P41212; Q60974; Q60974"
"gene-LOC134706324|LOC134706324" 117.824872965484 -0.287226204762776 0.116104810113373 0.00117328611434181 0.0470400248064641 "LOC134706324" "lcl|NC_086374.1_cds_XP_063421241.1_6094" "sp" "P83038" "HDAC4" "CHICK" 61.171 461 170 6 1582 2955 622 1076 0 590 "reviewed" "HDAC4_CHICK" "Histone deacetylase 4 (HD4) (EC 3.5.1.98)" "HDAC4" "Gallus gallus (Chicken)" 1080 "GO:0000118; GO:0000122; GO:0004407; GO:0006325; GO:0006954; GO:0007399; GO:0030183; GO:0042113; GO:0045843; GO:0045892; GO:0046872; GO:0140297" "B cell activation [GO:0042113]; B cell differentiation [GO:0030183]; chromatin organization [GO:0006325]; inflammatory response [GO:0006954]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of striated muscle tissue development [GO:0045843]; negative regulation of transcription by RNA polymerase II [GO:0000122]; nervous system development [GO:0007399]" "DNA-binding transcription factor binding [GO:0140297]; histone deacetylase activity [GO:0004407]; metal ion binding [GO:0046872]" "histone deacetylase complex [GO:0000118]" "" "" "" "R-GGA-350054;R-GGA-4090294;R-GGA-4551638;R-GGA-8951936;" "" ""
"gene-LOC134708054|LOC134708054" 44.4548340802558 0.396569948480884 0.174201352974364 0.00127000780875907 0.0498174922370516 "LOC134708054" "lcl|NC_086374.1_cds_XP_063424400.1_9883" "sp" "Q8BGD9" "IF4B" "MOUSE" 45 220 100 8 1 609 1 216 8.93e-33 138 "reviewed" "IF4B_MOUSE" "Eukaryotic translation initiation factor 4B (eIF-4B)" "Eif4b" "Mus musculus (Mouse)" 611 "GO:0003723; GO:0003743; GO:0005829; GO:0030425; GO:0043025" "" "RNA binding [GO:0003723]; translation initiation factor activity [GO:0003743]" "cytosol [GO:0005829]; dendrite [GO:0030425]; neuronal cell body [GO:0043025]" "" "" "" "R-MMU-156827;R-MMU-166208;R-MMU-429947;R-MMU-72649;R-MMU-72662;R-MMU-72702;R-MMU-72706;" "" ""
"gene-LOC134711592|LOC134711592" 88.9975819670494 0.43549181736284 0.184276858292467 0.000936619361771127 0.0408449761898627 "LOC134711592" "lcl|NC_086375.1_cds_XP_063428350.1_13171" "sp" "Q6P5E4" "UGGG1" "MOUSE" 49.968 1539 741 14 31 4602 27 1551 0 1415 "reviewed" "UGGG1_MOUSE" "UDP-glucose:glycoprotein glucosyltransferase 1 (UGT1) (EC 2.4.1.-) (UDP--Glc:glycoprotein glucosyltransferase) (UDP-glucose ceramide glucosyltransferase-like 1)" "Uggt1 Gt Ugcgl1 Uggt Ugt1 Ugtr" "Mus musculus (Mouse)" 1551 "GO:0003980; GO:0005783; GO:0005788; GO:0005793; GO:0018279; GO:0032991; GO:0036503; GO:0051082" "ERAD pathway [GO:0036503]; protein N-linked glycosylation via asparagine [GO:0018279]" "UDP-glucose:glycoprotein glucosyltransferase activity [GO:0003980]; unfolded protein binding [GO:0051082]" "endoplasmic reticulum [GO:0005783]; endoplasmic reticulum lumen [GO:0005788]; endoplasmic reticulum-Golgi intermediate compartment [GO:0005793]; protein-containing complex [GO:0032991]" "" "" "" "" "UPA00378;" ""
"gene-LOC134681027|LOC134681027" 189.058505317522 0.305626408891285 0.0944650834526691 0.000109994605986656 0.0117618889634498 "LOC134681027" "lcl|NC_086380.1_cds_XP_063396471.1_32706" "sp" "Q68FD5" "CLH1" "MOUSE" 84.592 1642 253 0 1 4926 1 1642 0 2828 "reviewed" "CLH1_MOUSE" "Clathrin heavy chain 1" "Cltc" "Mus musculus (Mouse)" 1675 "GO:0000278; GO:0003725; GO:0005198; GO:0005739; GO:0005819; GO:0005905; GO:0006886; GO:0006898; GO:0006914; GO:0007030; GO:0016020; GO:0019901; GO:0030117; GO:0030118; GO:0030130; GO:0030132; GO:0030315; GO:0030506; GO:0031072; GO:0031523; GO:0032051; GO:0032991; GO:0042277; GO:0042383; GO:0042470; GO:0043209; GO:0045334; GO:0048268; GO:0048488; GO:0051301; GO:0071439; GO:0072318; GO:0090307; GO:0098684; GO:0098835; GO:0098843; GO:0098850; GO:0098978; GO:0120283; GO:1900126" "autophagy [GO:0006914]; cell division [GO:0051301]; clathrin coat assembly [GO:0048268]; clathrin coat disassembly [GO:0072318]; Golgi organization [GO:0007030]; intracellular protein transport [GO:0006886]; mitotic cell cycle [GO:0000278]; mitotic spindle assembly [GO:0090307]; negative regulation of hyaluronan biosynthetic process [GO:1900126]; receptor-mediated endocytosis [GO:0006898]; synaptic vesicle endocytosis [GO:0048488]" "ankyrin binding [GO:0030506]; clathrin light chain binding [GO:0032051]; double-stranded RNA binding [GO:0003725]; heat shock protein binding [GO:0031072]; peptide binding [GO:0042277]; protein kinase binding [GO:0019901]; protein serine/threonine kinase binding [GO:0120283]; structural molecule activity [GO:0005198]" "clathrin coat [GO:0030118]; clathrin coat of coated pit [GO:0030132]; clathrin coat of trans-Golgi network vesicle [GO:0030130]; clathrin complex [GO:0071439]; clathrin-coated endocytic vesicle [GO:0045334]; clathrin-coated pit [GO:0005905]; extrinsic component of synaptic vesicle membrane [GO:0098850]; glutamatergic synapse [GO:0098978]; melanosome [GO:0042470]; membrane [GO:0016020]; membrane coat [GO:0030117]; mitochondrion [GO:0005739]; Myb complex [GO:0031523]; myelin sheath [GO:0043209]; photoreceptor ribbon synapse [GO:0098684]; postsynaptic endocytic zone [GO:0098843]; presynaptic endocytic zone membrane [GO:0098835]; protein-containing complex [GO:0032991]; sarcolemma [GO:0042383]; spindle [GO:0005819]; T-tubule [GO:0030315]" "" "" "" "R-MMU-177504;R-MMU-190873;R-MMU-196025;R-MMU-2132295;R-MMU-432720;R-MMU-432722;R-MMU-437239;R-MMU-5099900;R-MMU-5140745;R-MMU-8856825;R-MMU-8856828;R-MMU-8866427;R-MMU-8964038;R-MMU-9013420;R-MMU-9013424;" "" "Q01968; Q15637"
"gene-LOC134725758|LOC134725758" 41.7974778506465 0.749843484433874 0.26805116612213 0.000200563782223989 0.0155696968699798 "LOC134725758" "lcl|NC_086373.1_cds_XP_063445955.1_2397" "sp" "P0CB50" "PRDX1" "CHICK" 76.44 191 44 1 187 756 8 198 9.8e-112 322 "reviewed" "PRDX1_CHICK" "Peroxiredoxin-1 (EC 1.11.1.24) (Thioredoxin-dependent peroxiredoxin 1)" "PRDX1" "Gallus gallus (Chicken)" 199 "GO:0005829; GO:0006979; GO:0008379; GO:0019430; GO:0042744; GO:0045321; GO:0045454" "cell redox homeostasis [GO:0045454]; hydrogen peroxide catabolic process [GO:0042744]; leukocyte activation [GO:0045321]; removal of superoxide radicals [GO:0019430]; response to oxidative stress [GO:0006979]" "thioredoxin peroxidase activity [GO:0008379]" "cytosol [GO:0005829]" "" "" "" "R-GGA-3299685;R-GGA-5628897;R-GGA-9818027;" "" "Q3KTM2"
"gene-LOC134721793|LOC134721793" 22.8946907981416 0.43765995372139 0.173886216506835 0.00063396005378051 0.0312167365981742 "LOC134721793" "lcl|NC_086378.1_cds_XP_063441081.1_26093" "sp" "A6QL88" "SAC1" "BOVIN" 56.973 588 246 4 4 1761 4 586 0 699 "reviewed" "SAC1_BOVIN" "Phosphatidylinositol-3-phosphatase SAC1 (EC 3.1.3.64) (Phosphatidylinositol-4-phosphate phosphatase) (Suppressor of actin mutations 1-like protein)" "SACM1L SAC1" "Bos taurus (Bovine)" 587 "GO:0000139; GO:0004438; GO:0005783; GO:0005789; GO:0005794; GO:0016791; GO:0043812; GO:0046856; GO:0140268" "phosphatidylinositol dephosphorylation [GO:0046856]" "phosphatase activity [GO:0016791]; phosphatidylinositol-3-phosphate phosphatase activity [GO:0004438]; phosphatidylinositol-4-phosphate phosphatase activity [GO:0043812]" "endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; endoplasmic reticulum-plasma membrane contact site [GO:0140268]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]" "" "" "" "R-BTA-1483248;R-BTA-1660514;" "" ""
